value,count
140068703,6
140068797,6
140069422,6
140069485,6
140069554,6
140069721,6
140069874,6
140070172,6
140070415,6
140070937,6
140071064,6
140071330,6
140071334,6
140071387,6
140071636,6
140071810,6
140071964,6
140072173,6
140072222,6
140072455,6
140072633,6
140072821,6
140073173,6
140073336,6
140073361,6
140073458,6
140073573,6
140073589,6
140073639,6
140073750,6
140073795,6
140073990,6
140074311,6
140074347,6
140074371,6
140074707,6
140074717,6
140074967,6
140075239,6
140075660,6
140075794,6
170001019,6
170001398,6
170001891,6
170001930,6
170002073,6
170002553,6
170002679,6
170002724,6
170002795,6
170002919,6
170003312,6
170003380,6
170003621,6
170003692,6
170004230,6
170004456,6
170004580,6
170004594,6
170004651,6
170004981,6
170005000,6
170005019,6
170005025,6
170005172,6
170005287,6
170005440,6
170005501,6
170005517,6
170005549,6
170005936,6
170005953,6
170006016,6
170006171,6
170006350,6
170006430,6
170006656,6
170006805,6
170006859,6
170006876,6
170006920,6
170007075,6
170007289,6
170007430,6
170008002,6
170008047,6
170008068,6
170008184,6
170008242,6
170008521,6
170008588,6
170009220,6
170009371,6
170009483,6
170009654,6
170010506,6
170010670,6
170010884,6
170011132,6
170011291,6
170011377,6
170011682,6
170011991,6
170012042,6
170012127,6
170012279,6
170012295,6
170012658,6
170012661,6
170012843,6
170012892,6
170013049,6
170013194,6
170013498,6
170013706,6
170013730,6
170013815,6
170014320,6
170014666,6
170014750,6
170014785,6
170015039,6
170015089,6
170015727,6
170015777,6
170015850,6
170015955,6
170016593,6
170017008,6
170017450,6
170017473,6
170017514,6
170017743,6
170018404,6
170018550,6
170018647,6
170018732,6
170018996,6
170019387,6
170019461,6
170019504,6
170020307,6
170020384,6
170020632,6
170021043,6
170021147,6
170021667,6
170022243,6
170022254,6
170022554,6
170022853,6
170023106,6
170023936,6
170024212,6
170024391,6
170024396,6
170024581,6
170024618,6
170024672,6
170024748,6
170025344,6
170025369,6
170025603,6
170025784,6
170026168,6
170026395,6
170026544,6
170026596,6
170027079,6
170027228,6
170027362,6
170027406,6
170027588,6
170027859,6
170028281,6
170029260,6
170029902,6
170029976,6
170030162,6
170030451,6
170030762,6
170031063,6
170031391,6
170031417,6
170031494,6
170031530,6
170031620,6
170031642,6
170032061,6
170032176,6
170032301,6
170032387,6
170032511,6
170033166,6
170033237,6
170033951,6
170034171,6
170034652,6
170034694,6
170034749,6
170034763,6
170035036,6
170035055,6
170035078,6
170035357,6
170035587,6
170036228,6
170036856,6
170036893,6
170037242,6
170037466,6
170037577,6
170037706,6
170037757,6
170037874,6
170037936,6
170038023,6
170038073,6
170038211,6
170038328,6
170038454,6
170039099,6
170039158,6
170039188,6
170039448,6
170039521,6
170039612,6
170039944,6
170040068,6
170040097,6
170040238,6
170040457,6
170040556,6
170040661,6
170040926,6
170041666,6
170041786,6
170042035,6
170042037,6
170042083,6
170042203,6
170042681,6
170042690,6
170042923,6
170043038,6
170043454,6
170043661,6
170043723,6
170043850,6
170043903,6
170043973,6
170044013,6
170044146,6
170044814,6
170044971,6
170045221,6
170045306,6
170045533,6
170045789,6
170045974,6
170046765,6
170046947,6
170047290,6
170047684,6
170047788,6
170047875,6
170047879,6
170048007,6
170048271,6
170048466,6
170048664,6
170048741,6
170048885,6
170049032,6
170049264,6
170049324,6
170050194,6
170050414,6
170050709,6
170051013,6
170051265,6
170051675,6
170051884,6
170051975,6
170051992,6
170052351,6
170052595,6
170052694,6
170052736,6
170052784,6
170052976,6
170052979,6
170053199,6
170053295,6
170053581,6
170053790,6
170053807,6
170053990,6
170054070,6
170054098,6
170054213,6
170054737,6
170054888,6
170054914,6
170055149,6
170055155,6
170055207,6
170055306,6
170055463,6
170055625,6
170055774,6
170055817,6
170056415,6
170056711,6
170056875,6
170057334,6
170057354,6
170057730,6
170057958,6
170058116,6
170058264,6
170058454,6
170058483,6
170058614,6
170058623,6
170058809,6
170059417,6
170059863,6
170059951,6
170060022,6
170060035,6
170060166,6
170060249,6
170060635,6
170060644,6
170060774,6
170061078,6
170061725,6
170062015,6
170062107,6
170062168,6
170062280,6
170062857,6
170062865,6
170062877,6
170063011,6
170063056,6
170063075,6
170063293,6
170063533,6
170063555,6
170064055,6
170064095,6
170064380,6
170064412,6
170064555,6
170064609,6
170064718,6
170065116,6
170065204,6
170065756,6
170066157,6
170066587,6
170066667,6
170066758,6
170067195,6
170067239,6
170067569,6
170067572,6
170067585,6
170067648,6
170067709,6
170067745,6
170067837,6
170067958,6
170067988,6
170068498,6
170068816,6
170069117,6
170069392,6
170069627,6
170069738,6
170069775,6
170070001,6
170070130,6
170070682,6
170070786,6
170071007,6
170071037,6
170071199,6
170071521,6
170071806,6
170071860,6
170071982,6
170072038,6
170072258,6
170072328,6
170072353,6
170072526,6
170072779,6
170072911,6
170073035,6
170074051,6
170074106,6
170074335,6
170074384,6
170074479,6
170074673,6
170075242,6
170075422,6
170075788,6
170076280,6
170076552,6
170076934,6
170077104,6
170077140,6
170077309,6
170077324,6
170077838,6
170077881,6
170078338,6
170079060,6
170079190,6
170079421,6
170079810,6
170080140,6
170080432,6
170080471,6
170080481,6
170080622,6
170080732,6
170080814,6
170081025,6
170081136,6
170081473,6
170081670,6
170081822,6
170082095,6
170082244,6
170082324,6
170082518,6
170082638,6
170083023,6
170083305,6
170083613,6
170085091,6
170085134,6
170085164,6
170085180,6
170085403,6
170085450,6
170085679,6
170085789,6
170085971,6
170086065,6
170086111,6
170086341,6
170086853,6
170087035,6
170087102,6
170087188,6
170087190,6
170087631,6
170088030,6
170088152,6
170088331,6
170088637,6
170088967,6
170088970,6
170089160,6
170089307,6
170089359,6
170089563,6
170089769,6
170089882,6
170090024,6
170090791,6
170090909,6
170090946,6
170090964,6
170091291,6
170091305,6
170091361,6
170091435,6
170091451,6
170091891,6
170091934,6
170092503,6
170092527,6
170092837,6
170092888,6
170093147,6
170093151,6
170093418,6
170093444,6
170093681,6
170093781,6
170094037,6
170094126,6
170094212,6
170094275,6
170094408,6
170094931,6
170094974,6
170095057,6
170095232,6
170095574,6
170095905,6
170095913,6
170096070,6
170096096,6
170096330,6
170096823,6
170097098,6
170097356,6
170097467,6
170097662,6
170098269,6
170098829,6
170098972,6
170098980,6
170099019,6
170099045,6
170099551,6
170099645,6
170100190,6
170100451,6
170100675,6
170100688,6
170100738,6
170101077,6
170101865,6
170102289,6
170102529,6
170102597,6
170102677,6
170102855,6
170103024,6
170103359,6
170103806,6
170103877,6
170103993,6
170104205,6
170104230,6
170104402,6
170104443,6
170104707,6
170104738,6
170104963,6
170105000,6
170105075,6
170105160,6
170105206,6
170105309,6
170105324,6
170105657,6
170105839,6
170106052,6
170106087,6
170106266,6
170106801,6
170106917,6
170107050,6
170107197,6
170107541,6
170107613,6
170108159,6
170108219,6
170108295,6
170108298,6
170108374,6
170108695,6
170108804,6
170109072,6
170109147,6
170109199,6
170109587,6
170109609,6
170109696,6
170109799,6
170110358,6
170110622,6
170111063,6
170111081,6
170111116,6
170111152,6
170111260,6
170111580,6
180000134,6
180000197,6
180000470,6
180000691,6
180000752,6
180000893,6
180001153,6
180001749,6
180002014,6
180002021,6
180002073,6
180002244,6
180003017,6
180003152,6
180003174,6
180003498,6
180003696,6
180003774,6
180003822,6
180004429,6
180004805,6
180005053,6
180005569,6
180005659,6
180006084,6
180006201,6
180006385,6
180006388,6
180006405,6
180006526,6
180006536,6
180006541,6
180006939,6
180006940,6
180006954,6
180006960,6
180007330,6
180007396,6
180007579,6
180007855,6
180008093,6
180008379,6
180008842,6
180008904,6
180009308,6
180009509,6
180009707,6
180009819,6
180010149,6
180010171,6
180010245,6
180010512,6
180010749,6
180010776,6
180010847,6
180010860,6
180010943,6
180011023,6
180011145,6
180011547,6
180011759,6
180011775,6
180012298,6
180012384,6
180012386,6
180013208,6
180013277,6
180013811,6
180013851,6
180014012,6
180014698,6
180014731,6
180014889,6
180015226,6
180015675,6
180015677,6
180015843,6
180015915,6
180016152,6
180016204,6
180016230,6
180016384,6
180016605,6
180016690,6
180016964,6
180017076,6
180017519,6
180017917,6
180017998,6
180018149,6
180018432,6
180018632,6
180018661,6
180018823,6
180019064,6
180019208,6
180019395,6
180019699,6
180019710,6
180020040,6
180020171,6
180020544,6
180020881,6
180021775,6
180021971,6
180022153,6
180022449,6
180022687,6
180023589,6
180023647,6
180023650,6
180024226,6
180024330,6
180025401,6
180025618,6
180025848,6
180026113,6
180026264,6
180027083,6
180027344,6
180027715,6
180028046,6
180028070,6
180028304,6
180028519,6
180028764,6
180028870,6
180029003,6
180029112,6
180029520,6
180029897,6
180029917,6
180030156,6
180030406,6
180030478,6
180030814,6
180030967,6
180031090,6
180031259,6
180031519,6
180032565,6
180032841,6
180032981,6
180033581,6
180033878,6
180034023,6
180034389,6
180034421,6
180034456,6
180034715,6
180035549,6
180036150,6
180036921,6
180037290,6
180037459,6
180037994,6
180038024,6
180038105,6
180038339,6
180038588,6
180039056,6
180039323,6
180039753,6
180040215,6
180040819,6
180041203,6
180041228,6
180041691,6
180041737,6
180041899,6
180042141,6
180042366,6
180042680,6
180042685,6
180043190,6
180043514,6
180043627,6
180044056,6
180044360,6
180044627,6
180044854,6
180045159,6
180045291,6
180045312,6
180045483,6
180045650,6
180045654,6
180046130,6
180046387,6
180046574,6
180046777,6
180046926,6
180047604,6
180047695,6
180048009,6
180048085,6
180048115,6
180048309,6
180048334,6
180048420,6
180049115,6
180049157,6
180049332,6
180049500,6
180049592,6
180049930,6
180050124,6
180050455,6
180050518,6
180050761,6
180050941,6
180051206,6
180051570,6
180052079,6
180052251,6
180052557,6
180052742,6
180053297,6
180053816,6
180054708,6
180054987,6
180055137,6
180055195,6
180055245,6
180055390,6
180055604,6
180056034,6
180056098,6
180056262,6
180056263,6
180056505,6
180056533,6
180056767,6
180057307,6
180057384,6
180057975,6
180057990,6
180058411,6
180058416,6
180058578,6
180058858,6
180058897,6
180059028,6
180059273,6
180059685,6
180059727,6
180060128,6
180060205,6
180060222,6
180060365,6
180060437,6
180060707,6
180061525,6
180061712,6
180061791,6
180061848,6
180062170,6
180062497,6
180062546,6
180062611,6
180062806,6
180062826,6
180062872,6
180062930,6
180062992,6
180063118,6
180063570,6
180064010,6
180064112,6
180064158,6
180064414,6
180064672,6
180064752,6
180064859,6
180064961,6
180064985,6
180065069,6
180065238,6
180065432,6
180065668,6
180066062,6
180066295,6
180066501,6
180066749,6
180066831,6
180066970,6
180067164,6
180067342,6
180067502,6
180067876,6
180067994,6
180068055,6
180068644,6
180068667,6
180068870,6
180068944,6
180069455,6
180069671,6
180069901,6
180069921,6
180069973,6
180070137,6
180070445,6
180070479,6
180071409,6
180071648,6
180071856,6
180072129,6
180072710,6
180072925,6
180073053,6
180073068,6
180073699,6
180073771,6
180073881,6
180074014,6
180075699,6
180075728,6
180076085,6
180076152,6
180076369,6
180076682,6
180076965,6
180077353,6
180077925,6
180078025,6
180078514,6
180079018,6
180079632,6
180079753,6
180079936,6
180080220,6
180080317,6
180080553,6
180080882,6
180081338,6
180081378,6
180081641,6
180081834,6
180081886,6
180082113,6
180082224,6
180082299,6
180082591,6
180082689,6
180082872,6
180083027,6
180083360,6
180083365,6
180083554,6
180083753,6
180083922,6
180083981,6
180084093,6
180084160,6
180084432,6
180084520,6
180084884,6
180085216,6
180085345,6
180085776,6
180085880,6
180086044,6
180086357,6
180086495,6
180086520,6
180086555,6
180087273,6
180087283,6
180087620,6
180087996,6
180088007,6
180088677,6
180089248,6
180089848,6
180090001,6
180090021,6
180090471,6
180090716,6
180091408,6
180092068,6
180092070,6
180092393,6
180092698,6
180092717,6
180092818,6
180092827,6
180093421,6
180093920,6
180094041,6
180094147,6
180095686,6
180095759,6
180096119,6
180096134,6
180096164,6
180096606,6
180097276,6
180097327,6
180097970,6
180098032,6
180098278,6
180098289,6
180098420,6
180098447,6
180098807,6
180098890,6
180099168,6
180099188,6
180099432,6
180099488,6
180099563,6
180099638,6
180100066,6
180100222,6
180100645,6
180100670,6
180100709,6
180100833,6
180100999,6
180101435,6
180101666,6
180101917,6
180101958,6
180102202,6
180102337,6
180102380,6
180102722,6
180102986,6
180103265,6
180103452,6
180103493,6
180103510,6
180103727,6
180103858,6
180103887,6
180103974,6
180104191,6
180104620,6
180104919,6
180104977,6
180105014,6
180105108,6
180105358,6
180105752,6
180106108,6
180106217,6
180106254,6
180106398,6
180106546,6
180106920,6
180107232,6
180107649,6
180107653,6
180108143,6
180108261,6
180108350,6
180108374,6
180108691,6
180109493,6
180109542,6
180109617,6
180109874,6
180110405,6
180111243,6
180111304,6
180111380,6
180111413,6
180111912,6
180112088,6
180112203,6
180112432,6
180112940,6
180113025,6
180113269,6
180113783,6
180113881,6
180113912,6
180113956,6
180114083,6
180114542,6
180114706,6
180114890,6
180114928,6
180115062,6
180115698,6
180115761,6
180115838,6
180115953,6
180116104,6
180116243,6
180116607,6
180117058,6
180117999,6
180118399,6
180118451,6
180118817,6
180119250,6
180119283,6
180119531,6
180120706,6
180121400,6
180121501,6
180121825,6
180122112,6
180122622,6
180122720,6
180122848,6
180122938,6
180123165,6
180123228,6
180123243,6
180123651,6
180123731,6
180124124,6
180124907,6
180125100,6
180125331,6
180125540,6
180125542,6
180125795,6
180126041,6
180126180,6
180126604,6
180126846,6
180127203,6
180127622,6
180127683,6
180129196,6
180130036,6
180130105,6
180130168,6
180130306,6
180130337,6
180130364,6
180130456,6
180130524,6
180130835,6
180130948,6
180131114,6
180131494,6
180131681,6
180131740,6
180131793,6
180131999,6
180132051,6
180132240,6
180133018,6
180133518,6
180134001,6
180134152,6
180134157,6
180134297,6
180135130,6
180135310,6
180135576,6
180135730,6
180135761,6
180135773,6
180136175,6
180136413,6
180136507,6
180136558,6
180136645,6
180136771,6
180137489,6
180137552,6
180137600,6
180137762,6
180137783,6
180137829,6
180137845,6
180138077,6
180138140,6
180138150,6
180138728,6
180138915,6
180139146,6
180139182,6
180139531,6
180139605,6
180139781,6
180139856,6
180140436,6
180140650,6
180141001,6
180142274,6
180142637,6
180142779,6
180142799,6
180142887,6
180143021,6
180143060,6
180143154,6
180143316,6
180144082,6
180144215,6
180144349,6
180144439,6
180144521,6
180144690,6
180145352,6
180145420,6
180145481,6
180145657,6
180146334,6
180146427,6
180146428,6
180146566,6
180146714,6
180146986,6
180147295,6
180147327,6
180147895,6
180148072,6
180148662,6
180148718,6
180149260,6
180149513,6
180149599,6
180149679,6
180149936,6
180150279,6
180150464,6
180150676,6
180150821,6
180150882,6
180151137,6
180151140,6
180151739,6
180151915,6
180151939,6
180152063,6
180152605,6
180152719,6
180153192,6
180153194,6
180153365,6
180153373,6
180153492,6
180153654,6
180153876,6
180153949,6
180154135,6
180154203,6
180154329,6
180154482,6
180154586,6
180155165,6
180155271,6
180155598,6
180155895,6
180156045,6
180156145,6
180156748,6
180156886,6
180156968,6
180157094,6
180157102,6
180157266,6
180157373,6
180157551,6
180157769,6
180158209,6
180158295,6
180158748,6
180158760,6
180158779,6
180159319,6
180159646,6
180159790,6
180159818,6
180160260,6
180160270,6
180160286,6
180160543,6
180160720,6
180161005,6
180161009,6
180161144,6
180161437,6
180161695,6
180162058,6
180162501,6
180162572,6
180162841,6
180163219,6
180163430,6
180163558,6
180163646,6
180163716,6
180164043,6
180164205,6
180164328,6
180164421,6
180164966,6
180165009,6
180165129,6
180165206,6
180165299,6
180165303,6
180165382,6
180165897,6
180166167,6
180166442,6
180166495,6
180166753,6
180166870,6
180167377,6
180167761,6
180167793,6
180168552,6
180168894,6
180169414,6
180169504,6
180169629,6
180169715,6
180170079,6
180170234,6
180170365,6
180170599,6
180170856,6
180170893,6
180171023,6
180171373,6
180171775,6
180171849,6
180172634,6
180172699,6
180172857,6
180173199,6
180173292,6
180173442,6
180174072,6
180174150,6
180174151,6
180174227,6
180174355,6
180174401,6
180174501,6
180175043,6
180175733,6
180176511,6
180177362,6
180177476,6
180178056,6
180178308,6
180178686,6
180179259,6
180179416,6
180179470,6
180179716,6
180179861,6
180180037,6
180180065,6
180180354,6
180181268,6
180181302,6
180181517,6
180181525,6
180181826,6
180181940,6
180182198,6
180182896,6
180183056,6
180183625,6
180183963,6
180184406,6
180185335,6
180185357,6
180185717,6
180186231,6
180186590,6
180187119,6
180187230,6
180187360,6
180187616,6
180187860,6
180187879,6
180188010,6
180188052,6
180188245,6
180188287,6
180188588,6
180188611,6
180188954,6
180188963,6
180189007,6
180189017,6
180189452,6
180189521,6
180190318,6
180190639,6
180190758,6
180190762,6
180190787,6
180190794,6
180190916,6
180190988,6
180191075,6
180191264,6
180191457,6
180191825,6
180192388,6
180192417,6
180192556,6
180192621,6
180192691,6
180192977,6
180193160,6
180193177,6
180193648,6
180193970,6
180194056,6
180194078,6
180194267,6
180194425,6
180194627,6
180195121,6
180195165,6
180195231,6
180195390,6
180195760,6
180196030,6
180196173,6
180196237,6
180196688,6
180197003,6
180197347,6
180197635,6
180198040,6
180198098,6
180198439,6
180198709,6
180198923,6
180199410,6
180199597,6
180199658,6
180199774,6
180200114,6
180200282,6
180200840,6
180200921,6
180201059,6
180201109,6
180201164,6
180201211,6
180201538,6
180201578,6
180201845,6
180201857,6
180202324,6
180202666,6
180202738,6
180203017,6
180203148,6
180203301,6
180203589,6
180203629,6
180204060,6
180204263,6
180204288,6
180204406,6
180204463,6
180204580,6
180204751,6
180204773,6
180205207,6
180205369,6
180206089,6
180206117,6
180206125,6
180206381,6
180206714,6
180206866,6
180207424,6
180207601,6
180207639,6
180207993,6
180208372,6
180208389,6
180208502,6
180208667,6
180208682,6
180208683,6
180208809,6
180208928,6
180209470,6
180209554,6
180210507,6
180210771,6
180210897,6
180211375,6
180211692,6
180211990,6
180212094,6
180212102,6
180212133,6
180212153,6
180212592,6
180212788,6
180212996,6
180213063,6
180213072,6
180213603,6
180213688,6
180213871,6
180214052,6
180214526,6
180214928,6
180215051,6
180215125,6
180215274,6
180215308,6
180215427,6
180215529,6
180215982,6
180216200,6
180216627,6
180216877,6
180217551,6
180217899,6
180219137,6
180219198,6
180219361,6
180219458,6
180219612,6
180219647,6
180219819,6
180220433,6
180220510,6
180220568,6
180220679,6
180220754,6
180220959,6
180221055,6
180221353,6
180221746,6
180221831,6
180222787,6
180223039,6
180223348,6
180223454,6
180223483,6
180223865,6
180224021,6
180224183,6
180224785,6
180224843,6
180226079,6
180226098,6
180226265,6
180226662,6
180227069,6
180227113,6
180227195,6
180227379,6
180227574,6
180227668,6
180227694,6
180227856,6
180227967,6
180228036,6
180228076,6
180228188,6
180228395,6
180229599,6
180229750,6
180229883,6
180229933,6
180230191,6
180230213,6
180230283,6
180230396,6
180230451,6
180230457,6
180230483,6
180230506,6
180230924,6
180230951,6
180231353,6
180231579,6
180231881,6
180231884,6
180232516,6
180232545,6
180232577,6
180232825,6
180232869,6
180233201,6
180233262,6
180233268,6
180233467,6
180233532,6
180234007,6
180234283,6
180234419,6
180234770,6
180234870,6
180234995,6
180235004,6
180235102,6
180235244,6
180235712,6
180235824,6
180235899,6
180236549,6
180236702,6
180237025,6
180237398,6
180237464,6
180237648,6
180237892,6
180238054,6
180238291,6
180238796,6
180239086,6
180239100,6
180239146,6
180239456,6
180239906,6
180240504,6
180240968,6
180241845,6
180241872,6
180242103,6
180242452,6
180242583,6
180243095,6
180243620,6
180243822,6
180244098,6
180244374,6
180244735,6
180244746,6
180245202,6
180245329,6
180245592,6
180245658,6
180246137,6
180246624,6
180247073,6
180247268,6
180247452,6
180247518,6
180248132,6
180248424,6
180248431,6
180248893,6
180249061,6
180249495,6
180249616,6
180249628,6
180249649,6
180249732,6
180249802,6
180249944,6
180250007,6
180250244,6
180250342,6
180250490,6
180250846,6
180251674,6
180251790,6
180251870,6
180251988,6
180252123,6
180252340,6
180252963,6
180253033,6
180253133,6
180253450,6
180253626,6
180253691,6
180254262,6
180254413,6
180254827,6
180254870,6
180254915,6
180254917,6
180255046,6
180255080,6
180255280,6
180255589,6
180256035,6
180256046,6
180256100,6
180256163,6
180256667,6
180256819,6
180256848,6
140000124,5
140000204,5
140000280,5
140000284,5
140000291,5
140000335,5
140000336,5
140000733,5
140000829,5
140000977,5
140001072,5
140001143,5
140001190,5
140001202,5
140001437,5
140001448,5
140001503,5
140001691,5
140001929,5
140001941,5
140001965,5
140001992,5
140002013,5
140002030,5
140002292,5
140002542,5
140002681,5
140002682,5
140002789,5
140002793,5
140002902,5
140002974,5
140002984,5
140002987,5
140003025,5
140003147,5
140003522,5
140003532,5
140003649,5
140003650,5
140003958,5
140004377,5
140004380,5
140004383,5
140004411,5
140004423,5
140004456,5
140004576,5
140004583,5
140004650,5
140004680,5
140004984,5
140005184,5
140005309,5
140005383,5
140005402,5
140005473,5
140005526,5
140005838,5
140005901,5
140005957,5
140005999,5
140006011,5
140006077,5
140006100,5
140006276,5
140006292,5
140006304,5
140006367,5
140006429,5
140006760,5
140006925,5
140007060,5
140007097,5
140007153,5
140007197,5
140007208,5
140007245,5
140007470,5
140007525,5
140007852,5
140007865,5
140007882,5
140008015,5
140008028,5
140008195,5
140008213,5
140008370,5
140008423,5
140008495,5
140008567,5
140008582,5
140008646,5
140008736,5
140009034,5
140009103,5
140009133,5
140009277,5
140009363,5
140009405,5
140009467,5
140009513,5
140009592,5
140009655,5
140009750,5
140009760,5
140009851,5
140009857,5
140010025,5
140010170,5
140010172,5
140010202,5
140010259,5
140010406,5
140010419,5
140010800,5
140010830,5
140010851,5
140010883,5
140010911,5
140010933,5
140011007,5
140011097,5
140011109,5
140011204,5
140011221,5
140011224,5
140011427,5
140011857,5
140011894,5
140011995,5
140012022,5
140012138,5
140012332,5
140012532,5
140012550,5
140012566,5
140012620,5
140012628,5
140012841,5
140013043,5
140013194,5
140013441,5
140013513,5
140013532,5
140013712,5
140013740,5
140013775,5
140013841,5
140013861,5
140014086,5
140014102,5
140014404,5
140014465,5
140014467,5
140014551,5
140014568,5
140014587,5
140014620,5
140014664,5
140014696,5
140014761,5
140014818,5
140014848,5
140014896,5
140015051,5
140015098,5
140015115,5
140015186,5
140015188,5
140015238,5
140015269,5
140015270,5
140015281,5
140015784,5
140015791,5
140015803,5
140015874,5
140015875,5
140016025,5
140016042,5
140016164,5
140016168,5
140016171,5
140016188,5
140016254,5
140016407,5
140016671,5
140016775,5
140016798,5
140016853,5
140017021,5
140017036,5
140017155,5
140017165,5
140017305,5
140017373,5
140017452,5
140017541,5
140017608,5
140017610,5
140017742,5
140017849,5
140017924,5
140018135,5
140018318,5
140018327,5
140018453,5
140018535,5
140018619,5
140018675,5
140018682,5
140018788,5
140019002,5
140019561,5
140019606,5
140019666,5
140019984,5
140020053,5
140021208,5
140021887,5
140021895,5
140021956,5
140021973,5
140021995,5
140022117,5
140022168,5
140022248,5
140022270,5
140022307,5
140022327,5
140022350,5
140022498,5
140022566,5
140022606,5
140022860,5
140022971,5
140023164,5
140023218,5
140023237,5
140023272,5
140023321,5
140023593,5
140023666,5
140023682,5
140023704,5
140023798,5
140023922,5
140023947,5
140023957,5
140024088,5
140024234,5
140024384,5
140024415,5
140024447,5
140024469,5
140024534,5
140024563,5
140024584,5
140024597,5
140024696,5
140024756,5
140025155,5
140025221,5
140025238,5
140025545,5
140025551,5
140025625,5
140025630,5
140025631,5
140025729,5
140026030,5
140026340,5
140026404,5
140026634,5
140026829,5
140026856,5
140026858,5
140026877,5
140026956,5
140027022,5
140027142,5
140027356,5
140027560,5
140027702,5
140027729,5
140028025,5
140028133,5
140028155,5
140028205,5
140028243,5
140028273,5
140028538,5
140028550,5
140028652,5
140028712,5
140028921,5
140028993,5
140029022,5
140029061,5
140029086,5
140029234,5
140029388,5
140029431,5
140029505,5
140029582,5
140029584,5
140029590,5
140029759,5
140029802,5
140029977,5
140030029,5
140030166,5
140030633,5
140030877,5
140030889,5
140030906,5
140030972,5
140031018,5
140031056,5
140031096,5
140031207,5
140031210,5
140031404,5
140031407,5
140031413,5
140031932,5
140032037,5
140032081,5
140032144,5
140032395,5
140032464,5
140032728,5
140032832,5
140032859,5
140033070,5
140033092,5
140033296,5
140033568,5
140033710,5
140034164,5
140034216,5
140034229,5
140034402,5
140034422,5
140034473,5
140034560,5
140035075,5
140035082,5
140035095,5
140035230,5
140035382,5
140035444,5
140035460,5
140035714,5
140035916,5
140035989,5
140036200,5
140036327,5
140036431,5
140036504,5
140036853,5
140036880,5
140037077,5
140037100,5
140037277,5
140037286,5
140037335,5
140037436,5
140037448,5
140037737,5
140037831,5
140037982,5
140038053,5
140038125,5
140038259,5
140038542,5
140038553,5
140038597,5
140038741,5
140038906,5
140039134,5
140039365,5
140039429,5
140039487,5
140039504,5
140039789,5
140039876,5
140039937,5
140040075,5
140040222,5
140040224,5
140040232,5
140040375,5
140040736,5
140041071,5
140041195,5
140041213,5
140041237,5
140041270,5
140041399,5
140041574,5
140041731,5
140041774,5
140050000,5
140050023,5
140050054,5
140050124,5
140050307,5
140050382,5
140050416,5
140050592,5
140050720,5
140050805,5
140050904,5
140051228,5
140051495,5
140051651,5
140051870,5
140052111,5
140052151,5
140052169,5
140052453,5
140052510,5
140052537,5
140052627,5
140052749,5
140052797,5
140052918,5
140052974,5
140052997,5
140053165,5
140053270,5
140053462,5
140053688,5
140053695,5
140053789,5
140053842,5
140053942,5
140053951,5
140054056,5
140054064,5
140054075,5
140054324,5
140054777,5
140054928,5
140055317,5
140055675,5
140055899,5
140056314,5
140056440,5
140056477,5
140056487,5
140057071,5
140057094,5
140057151,5
140057450,5
140057503,5
140057676,5
140057783,5
140057828,5
140057967,5
140057999,5
140058106,5
140058363,5
140058390,5
140058432,5
140058477,5
140058487,5
140058492,5
140058747,5
140058961,5
140059014,5
140059073,5
140059191,5
140059391,5
140059479,5
140059643,5
140059761,5
140059986,5
140060037,5
140060086,5
140060354,5
140060567,5
140060750,5
140061017,5
140061075,5
140061257,5
140061432,5
140061565,5
140061587,5
140061736,5
140061835,5
140061938,5
140062029,5
140062172,5
140062374,5
140062388,5
140062439,5
140063105,5
140063149,5
140063361,5
140063619,5
140063837,5
140063912,5
140064158,5
140064516,5
140064520,5
140064698,5
140064934,5
140065351,5
140065388,5
140065719,5
140065753,5
140065845,5
140065913,5
140065998,5
140066011,5
140066034,5
140066182,5
140066265,5
140066394,5
140066576,5
140066795,5
140066925,5
140067197,5
140067327,5
140067380,5
140067673,5
140067734,5
140068097,5
140068110,5
140068208,5
140068309,5
140068416,5
140068427,5
140068598,5
140068609,5
140068651,5
140068735,5
140068765,5
140068860,5
140069226,5
140069506,5
140069681,5
140069918,5
140070206,5
140070233,5
140070250,5
140070933,5
140071148,5
140071178,5
140071682,5
140072057,5
140072071,5
140072135,5
140072456,5
140073385,5
140073391,5
140073531,5
140073606,5
140073796,5
140074060,5
140074067,5
140074324,5
140074434,5
140074836,5
140075606,5
140075738,5
170000070,5
170000618,5
170001002,5
170001973,5
170002358,5
170002601,5
170003148,5
170003557,5
170003697,5
170003878,5
170003926,5
170003987,5
170004078,5
170004564,5
170004575,5
170005176,5
170005246,5
170005379,5
170005699,5
170005715,5
170006033,5
170006591,5
170006672,5
170006783,5
170006919,5
170006932,5
170006947,5
170007040,5
170007064,5
170007091,5
170007411,5
170007804,5
170007828,5
170007915,5
170008144,5
170008234,5
170008383,5
170008678,5
170008831,5
170008837,5
170008890,5
170009197,5
170009355,5
170009791,5
170010138,5
170010576,5
170011001,5
170011747,5
170011753,5
170011788,5
170011807,5
170012285,5
170012496,5
170012971,5
170012996,5
170013085,5
170013245,5
170014246,5
170014284,5
170014577,5
170014821,5
170014842,5
170015198,5
170015818,5
170015945,5
170016075,5
170016664,5
170017429,5
170017655,5
170017964,5
170018054,5
170018081,5
170018298,5
170018370,5
170018405,5
170018726,5
170019185,5
170019677,5
170019770,5
170019938,5
170020110,5
170020165,5
170020209,5
170020528,5
